"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Minulá kandidatura","Změnil stranu"
47,3,"PAVEL KŘIVAN",58,"ved. skladu","Praha 4","Ne","",""
53,4,"Ing. JIŘÍ MACHÁČEK",74,"stavební inženýr","Praha 4","Ne","",""
155,4,"MICHAELA BOĎOVÁ",30,"státní úředník","Praha 4","Ne","",""
721,4,"Ing. VOJTECH SZALÓ",63,"důchodce","Praha 4","Ne","",""
714,3,"PAVEL POKORNÝ BA",48,"nákupčí, logistik","Praha 4","Ne","",""
721,8,"Ing. LIBOR CRHA",42,"programátor","Praha 4","Ne","",""
714,7,"PAVEL ŠÍREK",71,"důchodce","Praha 4","Ne","",""
1069,4,"Ing. PETR PAVLÍK",70,"poradce","Praha 4","Ne","",""
7,2,"Mgr. LIBUŠE PEŠLOVÁ",52,"samostatný odborný referent","Praha 4","Ne","",""
1087,9,"ZDENĚK MAZÁNEK",52,"řidič MHD","Praha 4","Ne","",""
768,2,"Prof. MARTIN NIKOLO Ph.D.",52,"vysokoškolský pedagog","Praha 4","Ne","",""
791,7,"RENÁTA ROUČKOVÁ",42,"finanční a mzdová účetní","Praha 4","Ne","",""
155,5,"LUBOR LAUTERBACH",60,"hudebník","Praha 4","Ne","",""
47,1,"LUBOŠ NEJEDLÝ",60,"zaměstnanec","Praha 4","Ne","",""
7,2,"Mgr. JIŘINA RŮŽIČKOVÁ",62,"pedagog","Praha 4","Ne","",""
47,6,"ZDENKA DOLEJŠOVÁ",77,"důchodce","Praha 4","Ne","",""
791,9,"MUDr. MILANA DOKULILOVÁ",66,"lékařka","Praha 4","Ne","",""
7,9,"Ing. JOSEF CINCIBUS",72,"důchodce","Praha 4","Ne","",""
1069,7,"JOSEF DANIEL",49,"technik v zákaznickém servisu","Praha 4","Ne","",""
714,2,"Ing. MILOSLAV JAVŮREK",70,"důchodce","Praha 4","Ne","",""
714,6,"RADEK KUČERA",43,"bezpečnostní expert","Praha 4","Ne","",""
768,5,"TOMÁŠ CHALOUPKA",48,"obchodní manažer","Praha 4","Ne","",""
1069,2,"PETR KUTÍLEK M.A., M.S.",38,"manažer, iniciátor petice 4 bez hazardu. cz","Praha 4","Ne","",""
721,3,"NADĚŽDA PASIAROVÁ",58,"zdravotní sestra","Praha 4","Ne","",""
714,5,"Ing. TOMÁŠ KRAUS",40,"OSVČ, programátor","Praha 4","Ne","",""
714,9,"LUKÁŠ SAJVERA",23,"student VŠ","Praha 4","Ne","",""
768,6,"Ing. MILOŠ KOŽEŠNÍK",55,"redaktor","Praha 4","Ne","",""
155,6,"OLDŘICH KALINA",68,"důchodce","Praha 4","Ne","",""
768,2,"Mgr. LUKÁŠ ZICHA",31,"podnikatel","Praha 4","Ne","",""
53,9,"MAGDA MENZLOVÁ",82,"ekonom provozu","Praha 4","Ne","",""
47,8,"OLGA NOVÁKOVÁ",79,"důchodkyně","Praha 4","Ne","",""
791,1,"MARTIN HUDEC",45,"obchodní manager","Praha 4","Ne","",""
714,8,"Ing. VÍT VAŘEKA MBA",51,"manažer","Praha 4","Ne","",""
721,7,"Ing. ONDŘEJ GALÍK",33,"analytik","Praha 4","Ne","",""
155,7,"MICHAL VOSTRÝ",36,"zedník","Praha 4","Ne","",""
791,9,"PETR SOVA",46,"řidič - technik","Praha 4","Ne","",""
791,7,"MAREK JIROVEC",30,"obchodní manager","Praha 4","Ne","",""
768,8,"PETR ŠIMEK",49,"podnikatel","Praha 4","Ne","",""
768,4,"Ing. PATRIK BABÍNEK",27,"projektant","Praha 4","Ne","",""
721,3,"VLADIMÍR ŘÍHA",69,"technik","Praha 4","Ne","",""
155,7,"ROBERT ERDINGER",44,"OSVČ","Praha 4","Ne","",""
155,6,"MIROSLAV PRÁŠIL",34,"masér","Praha 4","Ne","",""
721,4,"PETR TOMÁŠ OPLETAL",32,"obchodní technický zástupce","Praha 4","Ne","",""
768,5,"Bc. VLADISLAV ČERMÍN MBA",56,"ekonom","Praha 4","Ne","",""
155,8,"OLDŘICH BREJCHA",57,"správce majetku","Praha 4","Ne","",""
1069,7,"Mgr. VAVŘINEC SKLENÁŘ",39,"OSVČ v oblasti vzdělávání","Praha 4","Ne","",""
721,2,"MARIE ZACHAROVÁ",45,"asistentka","Praha 4","Ne","",""
791,9,"VĚRA ROZŠAFNÁ",36,"prodavačka","Praha 4","Ne","",""
791,3,"OLDŘICH REK",37,"majitel Normans Fitness","Praha 4","Ne","",""
768,4,"Ing. STANISLAV ZEMÁNEK",51,"podnikatel","Praha 4","Ne","",""
768,6,"Bc. THI MAI NGUYEN",30,"bankovní úřednice","Praha 4","Ne","",""
1069,5,"Ing. MARTIN GRIČ",34,"projektant průmyslových celků a zařízení","Praha 4","Ne","",""
53,2,"Mgr. ZDENĚK DRÁBEK",41,"učitel cizích jazyků","Praha 4","Ne","",""
1069,9,"Mgr. PAVLA NIKLOVÁ",29,"studentka UK","Praha 4","Ne","",""
714,6,"Ing. LUBOR HÁJEK",49,"analytik finančních produktů","Praha 4","Ne","",""
7,7,"RENÉ SUCHÁNEK",33,"finanční poradce","Praha 4","Ne","",""
155,9,"ZDENĚK STRNAD",52,"ředitel LBD","Praha 4","Ne","",""
791,5,"PETR BENDA MBA.",30,"filmový produkční","Praha 4","Ne","",""
768,3,"Ing. ROBERT HÖHNE",41,"podnikatel","Praha 4","Ne","",""
721,9,"Ing. MARTIN VOJTÍŠEK MBA",39,"bankovní poradce","Praha 4","Ne","",""
714,6,"Mgr. ŠTĚPÁNKA MALIŇÁKOVÁ",43,"referent vědecko-technických informací na VŠ","Praha 4","Ne","",""
768,6,"Ing. PAVEL JINDRA",58,"OSVČ","Praha 4","Ne","",""
1087,8,"MILENA KAULFUSOVÁ",60,"podnikatelka","Praha 4","Ne","",""
155,7,"PETR KADEŘÁBEK",49,"řidič MHD","Praha 4","Ne","",""
791,9,"MONIKA BOHÁČKOVÁ",47,"osobní konzultantka","Praha 4","Ne","",""
768,7,"MICHAEL SCHMIDT",58,"fotograf","Praha 4","Ne","",""
791,5,"PETR KLABOCH",41,"podnikatel","Praha 4","Ne","",""
791,2,"TOMÁŠ JELÍNEK",47,"majitel svatební agentury","Praha 4","Ne","",""
53,8,"PAVEL PATERA",42,"manager správy budov","Praha 4","Ne","",""
53,8,"MILOSLAVA KUBÍNOVÁ",79,"administrativní pracovnice","Praha 4","Ne","",""
714,8,"MICHAL ČVANDA",22,"student, Fakulta managementu VŠE","Praha 4","Ne","",""
1087,7,"RUDOLF SVOBODA",68,"důchodce","Praha 4","Ne","",""
1069,2,"Mgr. PETRA REJCHRTOVÁ",45,"učitelka, předsedkyně 4-občanská, o.s.","Praha 4","Ne","",""
53,6,"Ing. STANISLAV ŠEBESTA",49,"vedoucí pracovník TSK","Praha 4","Ne","",""
53,4,"PAVLÍNA NIESSNEROVÁ",46,"podnikatelka","Praha 4","Ne","",""
47,4,"PAVEL STRÁNSKÝ",70,"důchodce","Praha 4","Ne","",""
714,9,"VÁCLAV NEUMANN",57,"podnikatel, pivovarník","Praha 4","Ne","",""
1087,3,"MIROSLAV RYS",42,"bezpečnostní pracovník","Praha 4","Ne","",""
155,3,"MILAN MISÁREK",69,"novinář, výtvarník","Praha 4","Ne","",""
714,1,"TOMÁŠ VOCHOZKA",33,"zakl.obč.sdr.,odb.na real.obch., marketér, donátor","Praha 4","Ne","",""
768,1,"Ing. VIKTOR JANOUŠKOVEC",41,"ředitel","Praha 4","Ne","",""
768,7,"Ing. ZDENĚK SETNIČKA",51,"IT manager","Praha 4","Ne","",""
714,5,"Mgr. ZUZANA HADRABOVÁ",61,"vedoucí personálního oddělení KOMTERM, a.s.","Praha 4","Ne","",""
791,8,"MILAN JIROUŠ",36,"novinář","Praha 4","Ne","",""
768,2,"RNDr. TOMÁŠ HRDINKA Ph.D.",34,"hydrolog","Praha 4","Ne","",""
53,7,"VLADIMÍRA MIKOVÁ",39,"živnostník, obor pedikúra a manikúra","Praha 4","Ne","",""
791,4,"Ing. MIROSLAV CHOCHOLOUŠ",62,"důchodce","Praha 4","Ne","",""
7,3,"Bc. ROMAN KRUMLOVSKÝ",34,"podnikatel","Praha 4","Ne","",""
53,9,"TAŤÁNA GAJDOVÁ",54,"knihovnice","Praha 4","Ne","",""
47,5,"PETR BUŠEK PEKÁREK",60,"zaměstnanec","Praha 4","Ne","",""
155,7,"PETRA ČIHÁKOVÁ",27,"nezaměstnaná","Praha 4","Ne","",""
791,6,"Ing. RADEK MINAŘÍK",36,"administrativní pracovník","Praha 4","Ne","",""
768,4,"Mgr. ZDENKA NOVÁKOVÁ",53,"ředitelka MŠ","Praha 4","Ne","",""
768,1,"Bc. PETR CRKOŇ",29,"podnikatel","Praha 4","Ne","",""
791,7,"RENÁTA JEBAVÁ",52,"květinářka","Praha 4","Ne","",""
47,1,"MIROSLAV KRAJČÍ",64,"důchodce","Praha 4","Ne","",""
155,1,"TOMÁŠ NĚMEČEK",53,"OSVČ - mistr zvuku","Praha 4","Ne","",""
1069,8,"Ing. VÁCLAV KRÁL",32,"softwarový inženýr","Praha 4","Ne","",""
7,9,"Bc. TEREZA MÜNZ",35,"redaktorka, korektorka","Praha 4","Ne","",""
155,1,"ŠÁRKA DAWIDKOVÁ",62,"důchodce","Praha 4","Ne","",""
47,6,"ZDEŇKA KŘIVANOVÁ",57,"úřednice","Praha 4","Ne","",""
768,9,"OTTO KAUTSKÝ",60,"správce majetku","Praha 4","Ne","",""
768,2,"ZDENĚK POKORNÝ",41,"podnikatel","Praha 4","Ne","",""
155,6,"PAVEL MARKOVIČ",42,"řidič MHD","Praha 4","Ne","",""
155,3,"ZUZANA BŮŽKOVÁ",38,"zdravotní sestra","Praha 4","Ne","",""
53,5,"Mgr. RICHARD STARÝ",45,"manažer v nadnárodní společnosti","Praha 4","Ne","",""
47,8,"STANISLAVA PYTELKOVÁ",83,"důchodce","Praha 4","Ne","",""
53,1,"Ing. ZDENĚK KOVÁŘÍK",52,"syst.inženýr, odb.na rozpočty, pod.v obl.říz.tech.","Praha 4","Ne","",""
714,3,"Ing. TOMÁŠ VESELÝ",29,"programátor","Praha 4","Ne","",""
155,8,"NIKOLA KRANDOVÁ",22,"cukrářka","Praha 4","Ne","",""
155,8,"VLADIMÍR HRADECKÝ",62,"technik BOZP","Praha 4","Ne","",""
791,8,"ZDENĚK POČTA",43,"OSVČ","Praha 4","Ne","",""
721,8,"PETRA VAŇKOVÁ",38,"administrativní pracovnice","Praha 4","Ne","",""
155,3,"VLADIMÍR ČERMÁK",51,"elektromechanik","Praha 4","Ne","",""
7,3,"Ing. SVĚTLANA NAVAROVÁ",58,"manažerka fondů Evropské unie","Praha 4","Ne","",""
791,5,"VLADIMÍR BOHÁČEK",65,"hudebník, podnikatel","Praha 4","Ne","",""
